date_y,title_recessie,title_boukes,title_LIWC,title_sentistrength,title_pattern,title_polyglot,title_DANEW,title_gold,title_top3,ID
2015-04-02 00:00:00,0,0.0,0.0,0.0,0.11394557823129237,1.0,-0.2422617163241726,-1.0,0.11601863659834577,2413
2015-04-02 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2414
2015-04-02 00:00:00,0,0.0,0.0,0.0,-0.08163265306122447,-1.0,-0.16652337238906112,0.0,-0.1160186365983461,2415
2015-04-02 00:00:00,0,0.0,0.0,0.0,-0.18367346938775508,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2416
2015-04-02 06:31:00,0,0.0,-0.19999999999999996,-0.6666666666666667,0.12244897959183687,-1.0,-0.44655611802308304,-1.0,-0.49454322354078273,2417
2015-04-02 10:20:25,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.24762536321565742,0.0,-0.1160186365983461,2418
2015-04-02 11:28:48,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.19795879550557804,0.0,0.11601863659834577,2419
2015-04-02 11:56:05,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.2761663061819638,-1.0,-0.216882793729399,2420
2015-04-02 13:40:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.17719112086683675,0.0,0.11601863659834577,2421
2015-04-02 13:49:10,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,0.0,-0.2913715996881995,-1.0,-0.20172831426210602,2422
2015-04-02 13:52:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2779127614156761,0.0,-2.220446049250313e-16,2423
2015-04-02 15:49:10,0,0.0,0.0,0.6666666666666667,0.020408163265306145,0.0,-0.09842431984482847,1.0,0.20172831426210558,2424
2015-04-03 00:00:00,0,-0.5,-0.25,0.0,0.020408163265306145,1.0,-0.2672804545320261,-1.0,-0.10497670425206773,2425
2015-04-03 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,1.0,-0.21453338114093712,0.0,-0.08570967766376003,2426
2015-04-03 00:00:00,0,0.5,0.14290000000000003,0.33333333333333326,0.22448979591836737,0.0,-0.17355075876202342,0.0,0.22718509396114905,2427
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.13606159354946412,0.0,0.11601863659834577,2428
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.28750321517109734,-1.0,-0.1160186365983461,2429
2015-04-03 00:00:00,0,0.0,-0.19999999999999996,0.0,0.020408163265306145,0.0,-0.34089618683004075,-1.0,-0.17679627268033105,2430
2015-04-03 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.20984236772696474,-1.0,-0.216882793729399,2431
2015-04-03 00:00:00,0,0.0,-0.25,0.0,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.3370139774487595,2432
2015-04-03 00:00:00,0,-0.5,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2433
2015-04-03 00:00:00,0,-0.5,0.0,-0.33333333333333337,0.12244897959183687,0.33333333333333326,-0.2385742090862767,0.0,-0.062191278264937755,2434
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.113730247772732,1.0,-2.220446049250313e-16,2435
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2436
2015-04-03 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.6428571428571428,-1.0,-0.18432570510852075,0.0,-0.216882793729399,2437
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.24488285210874539,0.0,-2.220446049250313e-16,2438
2015-04-03 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.45046034089901954,0.0,-0.1160186365983461,2439
2015-04-03 00:00:00,0,0.0,0.0,-0.33333333333333337,0.3945578231292517,-0.33333333333333326,-0.26755059316120466,-1.0,-0.13953703599716838,2440
2015-04-03 00:00:00,0,0.0,0.0,0.6666666666666667,-0.3877551020408163,1.0,-0.12562574333460852,0.0,0.31774695086045135,2441
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.3265306122448981,1.0,-0.17133675519475733,0.0,0.11601863659834577,2442
2015-04-03 00:00:00,0,0.0,0.0,-0.33333333333333337,0.04591836734693877,1.0,-0.2549069140369056,0.0,0.01515447946729287,2443
2015-04-03 00:00:00,0,0.0,0.0,0.0,-0.3877551020408163,0.33333333333333326,-0.2247111303026974,0.0,0.03867287886611526,2444
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,2445
2015-04-03 00:00:00,0,0.0,0.16670000000000007,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.2633783298774015,2446
2015-04-03 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-0.33333333333333326,-0.3336688432831887,0.0,-0.13953703599716838,2447
2015-04-03 00:00:00,0,0.0,-0.125,0.33333333333333326,-0.22108843537414957,-1.0,-0.29300177736310806,0.0,-0.12565214989250006,2448
2015-04-03 00:00:00,0,0.0,0.14290000000000003,0.0,0.020408163265306145,1.0,-0.15096020017504375,0.0,0.24233957342844215,2449
2015-04-03 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.0625,-0.5,-0.248104234760523,-1.0,-0.158873475430226,2450
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.21997128117079523,0.0,-2.220446049250313e-16,2451
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.1785714285714286,-0.33333333333333326,-0.29417981666288806,0.0,-0.03867287886611559,2452
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2453
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.3945578231292517,0.0,-0.1275424024688646,-1.0,-2.220446049250313e-16,2454
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,1.0,-0.3617760693844232,0.0,0.11601863659834577,2455
2015-04-03 00:00:00,0,-0.5,0.0,0.0,0.4693877551020411,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2456
2015-04-03 00:00:00,0,0.0,0.0,0.33333333333333326,-0.22448979591836737,1.0,-0.2985266392415611,0.0,0.21688279372939845,2457
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.24742166686587042,-1.0,-0.1160186365983461,2458
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2459
2015-04-03 00:00:00,0,0.0,0.0,0.0,-0.13265306122448983,-1.0,-0.22590540227688793,-1.0,-0.1160186365983461,2460
2015-04-03 00:00:00,0,0.0,0.0,0.0,-0.693877551020408,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2461
2015-04-03 00:00:00,0,0.0,0.33329999999999993,0.0,0.3265306122448981,1.0,-0.35866579105081675,-1.0,0.41064962502011704,2462
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2408020709771519,1.0,-2.220446049250313e-16,2463
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.15731526925830597,0.0,-2.220446049250313e-16,2464
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2465
2015-04-03 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.4897959183673469,0.0,-0.20581127908028263,0.0,-0.10086415713105312,2466
2015-04-03 00:00:00,0,-0.5,-0.16670000000000007,-1.0,-0.43877551020408156,-1.0,-0.2672804545320261,0.0,-0.5659708012705605,2467
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.24724774316868037,1.0,-2.220446049250313e-16,2468
2015-04-03 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,2469
2015-04-03 04:16:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.3585371536083507,-1.0,-0.1160186365983461,2470
2015-04-03 05:07:22,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,2471
2015-04-03 08:11:09,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2573510606989483,0.0,-2.220446049250313e-16,2472
2015-04-03 13:03:10,0,0.0,0.0,-0.6666666666666667,-0.030612244897959218,-1.0,-0.38823110603905575,0.0,-0.3177469508604519,2473
2015-04-03 17:10:43,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2474
2015-04-03 21:10:05,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2289501991340721,0.0,0.11601863659834577,2475
2015-04-04 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.2688083556485473,-1.0,-0.3177469508604519,2476
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.23590277139027915,-1.0,-0.1160186365983461,2477
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.21050944649854908,-1.0,-0.1160186365983461,2478
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,2479
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.21824425312838336,0.0,-0.1160186365983461,2480
2015-04-04 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.2672804545320261,1.0,-0.1160186365983461,2481
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.06749096217931094,0.0,-2.220446049250313e-16,2482
2015-04-04 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,2483
2015-04-04 00:00:00,0,0.5,0.19999999999999996,0.33333333333333326,-0.3877551020408163,0.33333333333333326,-0.41664468141395705,0.0,0.31633330867749887,2484
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,0.0,0.16522408526202081,0.0,-2.220446049250313e-16,2485
2015-04-04 00:00:00,0,0.0,0.0,-0.33333333333333337,0.1734693877551019,-1.0,-0.31922780734338474,-1.0,-0.216882793729399,2486
2015-04-04 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.21301405789383077,-1.0,-0.10086415713105312,2487
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.24768255241165538,0.0,-2.220446049250313e-16,2488
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.04419889502762453,0.0,-2.220446049250313e-16,2489
2015-04-04 00:00:00,0,0.0,-0.14289999999999992,0.0,0.020408163265306145,0.0,-0.26510561274781663,-1.0,-0.1263209368300965,2490
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2491
2015-04-04 00:00:00,0,0.0,-0.16670000000000007,0.0,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.26337832987740195,2492
2015-04-04 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.11564625850340127,0.0,-0.21506440531590076,0.0,-0.10086415713105312,2493
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.23170652560855454,1.0,0.11601863659834577,2494
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,0.0,-0.08150188681508919,-1.0,-2.220446049250313e-16,2495
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2496
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2497
2015-04-04 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2498
2015-04-04 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.11620619725261072,1.0,-0.1160186365983461,2499
2015-04-04 00:00:00,0,0.0,0.19999999999999996,0.33333333333333326,0.5816326530612246,1.0,-0.056918286277554686,1.0,0.3936790664097294,2500
2015-04-04 00:00:00,0,0.0,0.0,-0.6666666666666667,-0.03911564625850339,0.0,-0.2572910967462483,-1.0,-0.20172831426210602,2501
2015-04-04 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,0.19999999999999996,-0.2669735303605143,0.0,0.12406788445072192,2502
2015-04-04 06:27:28,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2503
2015-04-07 00:00:00,0,0.0,-0.09999999999999998,-0.33333333333333337,0.020408163265306145,0.0,-0.296144805614571,0.0,-0.18926229347121848,2504
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.0714285714285714,1.0,-0.25847139062277646,0.0,0.11601863659834577,2505
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2440935861261091,0.0,0.11601863659834577,2506
2015-04-07 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.33333333333333326,-0.14459347294106972,0.0,-0.062191278264937755,2507
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2508
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,-1.0,-0.04434617327170187,-1.0,-0.1160186365983461,2509
2015-04-07 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,2510
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2511
2015-04-07 00:00:00,0,0.0,0.125,0.33333333333333326,-0.3877551020408163,1.0,-0.2115100646559258,0.0,0.3273804641546054,2512
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,2513
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2585522966865731,0.0,-0.1160186365983461,2514
2015-04-07 00:00:00,0,0.0,0.0,0.0,-0.3877551020408163,-0.33333333333333326,-0.23456100545032943,0.0,-0.03867287886611559,2515
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2516
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2517
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2518
2015-04-07 00:00:00,0,0.0,0.0,-1.0,-0.6428571428571428,-1.0,-0.4863982427954068,1.0,-0.4186111079915047,2519
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.11601863659834577,2520
2015-04-07 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.1983547503659524,0.0,-0.1160186365983461,2521
2015-04-07 00:00:00,0,0.0,-0.14289999999999992,-0.6666666666666667,0.020408163265306145,-1.0,-0.5734104570490819,-1.0,-0.4440678876905483,2522
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.3620625508437709,0.0,-2.220446049250313e-16,2523
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.15211779946255555,0.0,-2.220446049250313e-16,2524
2015-04-07 00:00:00,0,0.0,-0.14289999999999992,0.0,0.020408163265306145,0.0,-0.2729403857250684,-1.0,-0.1263209368300965,2525
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,-1.0,-0.25691828627755453,-1.0,-0.1160186365983461,2526
2015-04-07 00:00:00,0,0.0,-0.04349999999999998,0.0,0.03316326530612246,-0.33333333333333326,-0.235481815763405,0.0,-0.0771260681740874,2527
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,-1.0,-0.2615236943906529,-1.0,-0.1160186365983461,2528
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.27318729168960953,-1.0,-2.220446049250313e-16,2529
2015-04-07 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.3129088040701883,1.0,-0.1160186365983461,2530
2015-04-07 00:00:00,0,0.5,0.0,0.0,0.020408163265306145,1.0,-0.13979121445435017,0.0,0.11601863659834577,2531
2015-04-07 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,0.0,-0.23083001728813612,0.0,-2.220446049250313e-16,2532
2015-04-07 06:25:05,0,0.0,0.0,0.6666666666666667,0.29251700680272097,1.0,-0.06465309290738896,1.0,0.31774695086045135,2533
2015-04-07 09:22:31,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.345201483749064,-1.0,-0.216882793729399,2534
2015-04-07 10:43:38,0,0.0,0.0,-0.6666666666666667,-0.3877551020408163,0.19999999999999996,-0.20405151864479187,0.0,-0.17852458694243678,2535
2015-04-07 15:36:49,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.23590277139027915,0.0,-2.220446049250313e-16,2536
2015-04-07 15:37:53,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2516021328357295,1.0,-2.220446049250313e-16,2537
2015-04-08 00:00:00,0,0.0,0.16670000000000007,0.0,0.6326530612244898,1.0,-0.017618127818499363,-1.0,0.2633783298774015,2538
2015-04-08 00:00:00,0,0.0,-0.16670000000000007,0.0,0.18197278911564618,-0.33333333333333326,-0.1719664130208044,0.0,-0.18603257214517122,2539
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.1408961868300408,-1.0,-2.220446049250313e-16,2540
2015-04-08 00:00:00,0,0.0,0.33329999999999993,0.6666666666666667,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.6123779392822228,2541
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,1.0,-0.145137183387122,0.0,0.11601863659834577,2542
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2304257271235396,0.0,-2.220446049250313e-16,2543
2015-04-08 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,0.33333333333333326,-0.3495841778816543,1.0,-0.16305543539599066,2544
2015-04-08 00:00:00,0,0.0,0.0,0.0,-0.13265306122448983,1.0,-0.20679345532839044,0.0,0.11601863659834577,2545
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2546
2015-04-08 00:00:00,0,0.5,0.0,-0.6666666666666667,0.020408163265306145,-0.33333333333333326,-0.10932205925902683,-1.0,-0.24040119312822128,2547
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.20604317734320265,0.0,0.11601863659834577,2548
2015-04-08 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,1.0,-0.26983417703462464,0.0,0.21688279372939845,2549
2015-04-08 00:00:00,0,0.0,-0.19999999999999996,-0.6666666666666667,-0.2091836734693877,-1.0,-0.4194842948186631,-1.0,-0.49454322354078273,2550
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.26701956898624113,0.0,-2.220446049250313e-16,2551
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.07753216410343955,1.0,-0.1160186365983461,2552
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.9166666666666667,1.0,-0.16290663767367664,1.0,0.11601863659834577,2553
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.19971345428313414,0.0,-2.220446049250313e-16,2554
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,2555
2015-04-08 00:00:00,0,0.0,0.16670000000000007,0.0,0.5986394557823131,1.0,-0.11591971579326299,-1.0,0.2633783298774015,2556
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2557
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.19174332589231835,-1.0,-2.220446049250313e-16,2558
2015-04-08 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.2857142857142857,-0.5,-0.13623382156200303,0.0,-0.158873475430226,2559
2015-04-08 00:00:00,0,0.0,0.19999999999999996,0.0,0.020408163265306145,0.0,-0.10597203916478326,0.0,0.1767962726803307,2560
2015-04-08 00:00:00,0,0.0,-0.02629999999999999,0.33333333333333326,0.020408163265306145,0.0,-0.2672804545320261,0.0,0.07761544727358927,2561
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.20297380963295097,0.0,0.11601863659834577,2562
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.18690081712833295,1.0,-2.220446049250313e-16,2563
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2511969799698345,0.0,-0.1160186365983461,2564
2015-04-08 00:00:00,0,0.0,0.0,-0.6666666666666667,0.15646258503401356,-1.0,-0.32684155636863277,-1.0,-0.3177469508604519,2565
2015-04-08 00:00:00,0,0.0,-0.04170000000000007,-0.6666666666666667,-0.030612244897959218,0.6000000000000001,-0.2400881460909614,-1.0,-0.16897915515694728,2566
2015-04-08 00:00:00,0,0.5,0.0,0.0,0.21315192743764166,1.0,-0.12662159215578916,1.0,0.11601863659834577,2567
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2568
2015-04-08 00:00:00,0,0.0,0.25,0.0,0.5986394557823131,1.0,-0.040239346423881606,1.0,0.33701397744875927,2569
2015-04-08 00:00:00,0,0.0,0.0,0.0,-0.2857142857142857,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2570
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2571
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.14653157164907016,-1.0,-2.220446049250313e-16,2572
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2573
2015-04-08 00:00:00,0,0.0,0.0,-0.33333333333333337,0.08843537414965996,-1.0,-0.23195644147709837,-1.0,-0.216882793729399,2574
2015-04-08 00:00:00,0,0.0,0.0,0.0,-0.5918367346938775,1.0,-0.14907676272969284,1.0,0.11601863659834577,2575
2015-04-08 00:00:00,0,0.0,-0.11109999999999998,-0.33333333333333337,-0.3877551020408163,0.0,-0.2672804545320261,-1.0,-0.19907448660497684,2576
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.11601863659834577,2577
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,2578
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.22800323880269946,0.0,-0.1160186365983461,2579
2015-04-08 00:00:00,0,0.0,0.10000000000000009,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.20441677293851113,2580
2015-04-08 00:00:00,0,0.0,0.0,-0.6666666666666667,-0.2602040816326531,-0.33333333333333326,-0.32607786335044575,-1.0,-0.24040119312822128,2581
2015-04-08 00:00:00,0,0.0,0.0,0.0,-0.4897959183673469,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2582
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,2583
2015-04-08 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.22776455602733392,0.0,-0.1160186365983461,2584
2015-04-08 05:33:36,0,0.0,0.0,0.33333333333333326,0.020408163265306145,1.0,-0.20673208939335808,0.0,0.21688279372939845,2585
2015-04-08 10:55:56,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.19469605548766322,0.0,-2.220446049250313e-16,2586
2015-04-08 15:54:04,0,0.0,0.0,0.0,-0.4897959183673469,-1.0,-0.33722697207717467,-1.0,-0.1160186365983461,2587
2015-04-08 18:58:42,0,0.0,0.0,0.6666666666666667,0.12244897959183687,1.0,-0.23222829670012457,0.0,0.31774695086045135,2588
2015-04-08 21:50:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.1811062603820588,0.0,0.11601863659834577,2589
2015-04-09 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.16358845589722204,1.0,0.11601863659834577,2590
2015-04-09 00:00:00,0,0.0,0.0,-0.33333333333333337,0.0714285714285714,1.0,-0.2423449369569487,-1.0,0.01515447946729287,2591
2015-04-09 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.1944873470510352,0.0,-0.216882793729399,2592
2015-04-09 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.1380191633070752,1.0,-2.220446049250313e-16,2593
2015-04-09 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,2594
2015-04-09 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.1811062603820588,-1.0,0.11601863659834577,2595
2015-04-09 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.1380191633070752,0.0,-2.220446049250313e-16,2596
2015-04-09 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2425536453935766,-1.0,-2.220446049250313e-16,2597
