date_y,text_recessie,text_boukes,text_LIWC,text_sentistrength,text_pattern,text_polyglot,text_DANEW,text_gold,text_top3,ID
2015-02-13 00:00:00,0,-0.3370699224854226,-0.5888840536289573,-0.3338878347168263,0.5533267684166406,-0.501015019656423,0.05604906563566621,-0.06678862712453065,-0.6599903812190818,149
2015-02-13 00:00:00,-1,0.24838891973651722,0.6807035290978104,-0.3338878347168263,0.17585037595257413,0.33304713478961157,-0.39448501638642564,0.5855441282150632,0.33027286951578205,150
2015-02-13 00:00:00,0,0.24838891973651722,0.0041469883026248764,0.7312666447153758,-1.3315949649637733,-0.22591625449365438,-0.2044141180099293,-0.06678862712453065,0.22152429983868946,151
2015-02-13 00:00:00,0,0.24838891973651722,-0.8895758495379287,0.7312666447153758,0.2292802155230217,-1.7785923358360602,0.13240111604876711,-0.06678862712453065,-0.9217993496505931,152
2015-02-13 00:00:00,0,-0.3370699224854226,1.0315106243249434,-0.3338878347168263,1.249313547115828,-0.12048763168645404,-0.10844051342114036,1.2378768835546572,0.28778369167397994,153
2015-02-13 00:00:00,0,-0.3370699224854226,0.39671683296155963,-1.3990423141490287,-0.12275738689825938,0.648579469480804,-0.44289338461595,1.2378768835546572,-0.13105782984299738,154
2015-02-13 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,-0.6534409368169072,-0.7434749482744564,1.029590786049833,-0.06678862712453065,-0.12509958829916476,155
2015-02-13 00:00:00,0,-0.3370699224854226,1.0565682739840245,0.7312666447153758,0.839618840855201,0.03970910686474648,0.34666919380107497,0.5855441282150632,0.8456289537995247,156
2015-02-13 00:00:00,0,-0.3370699224854226,0.1461403363707502,1.796421124147578,1.0508605088264187,-0.7434749482744564,-0.7959574531541992,1.2378768835546572,0.5218455738917394,157
2015-02-13 00:00:00,0,0.24838891973651722,0.2797811345525152,-0.3338878347168263,-0.31667169046201,0.7516946115367491,0.4858602580693905,-0.7191213824641246,0.3327651336505627,158
2015-02-13 00:00:00,0,-0.3370699224854226,0.5804729304614865,0.7312666447153758,0.5821139228796745,0.0720720843498377,0.8790466743597019,-0.7191213824641246,0.6337871231646444,159
2015-02-13 00:00:00,0,0.24838891973651722,0.37165918330247866,-0.3338878347168263,0.20208152455456446,-1.2283948055105232,-0.7433226223843543,0.5855441282150632,-0.5385774011971293,160
2015-02-13 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-1.3990423141490287,-0.9056469803426014,-0.4796214965430671,-0.7013369383261842,1.2378768835546572,-0.946903212923911,161
2015-02-13 00:00:00,0,-0.9225287647073626,-1.2654405944241427,0.7312666447153758,-0.39017322471552507,-0.6647818135475508,-1.350264634078144,-0.06678862712453065,-0.5860963778033196,162
2015-02-13 07:30:49,0,0.24838891973651722,0.5554152808024055,-0.3338878347168263,0.332030825848304,0.2124531309491012,-0.19114745539634356,-0.06678862712453065,0.2148557604363313,163
2015-02-13 07:31:48,0,0.833847761958457,1.2904396708021133,0.7312666447153758,0.8305540439284806,0.9090808809905602,1.405996425612403,1.2378768835546572,1.3588243752854767,164
2015-02-13 07:37:51,0,-0.3370699224854226,0.16284543614347083,-0.3338878347168263,-0.05535231931311831,-0.03523673573230643,-0.821567950773942,1.2378768835546572,-0.08662501498902674,165
2015-02-13 07:47:06,0,-0.3370699224854226,0.5804729304614865,-0.3338878347168263,0.5760635253708509,1.2672703218164754,-0.08749298061870014,1.2378768835546572,0.7142828761132511,166
2015-02-13 08:30:10,0,1.4193066041803968,0.17955053591619144,-0.3338878347168263,0.20742235841746143,0.37790222158394776,0.5277826680302222,1.2378768835546572,0.112267577656177,167
2015-02-13 09:22:38,0,1.4193066041803968,0.8895172762568182,-0.3338878347168263,-1.5445689572743593,0.5587695070449809,-0.6383204173872568,0.5855441282150632,0.5340649352228051,168
2015-02-13 09:23:16,0,0.24838891973651722,0.14614033637075025,2.86157560357978,0.7663856785869996,0.47984560066198445,1.1252444281589564,0.5855441282150632,1.559083372730846,169
2015-02-13 12:57:33,0,-0.3370699224854226,-0.897928399424289,-1.3990423141490287,0.0022947763498971036,-0.9795543524551731,-0.5398936510050173,-1.3714541378037184,-1.5002430252402321,170
2015-02-14 00:00:00,-1,2.5902242886242766,0.02920463796170584,-0.3338878347168263,-0.005361478542847096,-0.46885196790096967,0.29423220216314233,0.5855441282150632,-0.3506857608961963,171
2015-02-14 00:00:00,0,-0.3370699224854226,0.012499538188985151,-1.3990423141490287,-1.0443603042817333,0.49719766518590575,-0.23865957441851657,0.5855441282150632,-0.38405031064798995,172
2015-02-14 00:00:00,-1,0.24838891973651722,-0.07102596067461792,-0.3338878347168263,1.2625607332404105,0.8371328720973896,1.7102645743945448,-0.7191213824641246,0.20513621389040393,173
2015-02-14 00:00:00,-1,-0.3370699224854226,-0.6306468030607589,1.796421124147578,-0.298080349362686,-0.6674493774365985,-0.9945641758673914,1.2378768835546572,0.18694147318044285,174
2015-02-14 00:00:00,0,2.004765446402337,0.12108268671166929,-0.3338878347168263,0.439060901339355,-0.6466654084305654,-1.0275690088999934,1.2378768835546572,-0.38909520468828085,175
2015-02-14 00:00:00,0,0.833847761958457,1.9837013113700193,0.7312666447153758,1.2023752001263246,1.3924815657415517,1.161464937106116,1.2378768835546572,1.9124815865236138,176
2015-02-14 00:00:00,0,0.833847761958457,0.3800117331888391,-0.3338878347168263,-0.21628379470570433,1.275003957470671,0.07656051107633693,1.2378768835546572,0.6223628840287239,177
2015-02-14 00:00:00,0,-0.3370699224854226,0.9563376753477006,0.7312666447153758,0.1199909299952211,0.5757923103824898,2.268897098163222,1.2378768835546572,1.0456360821153683,178
2015-02-14 00:00:00,0,-0.9225287647073626,-0.2213718586291036,-0.3338878347168263,0.16622870464159806,0.153626787612267,-0.9828374074547055,1.2378768835546572,-0.18237099405927604,179
2015-02-14 00:00:00,0,0.24838891973651722,0.881164726370458,0.7312666447153758,0.45813384761115156,0.6730014768098436,1.5377185191317315,1.2378768835546572,1.0547516025631294,180
2015-02-14 00:00:00,0,-0.9225287647073626,1.0565682739840243,0.7312666447153758,0.8261678518671646,-0.1584085987831151,0.6114222185667372,1.2378768835546572,0.7540676196264064,181
2015-02-14 00:00:00,0,-0.3370699224854226,0.9730427751204213,-0.3338878347168263,1.080475612422239,-0.6153175574334959,-0.541188825227689,1.2378768835546572,0.03124249559776593,182
2015-02-14 00:00:00,-1,4.932059657512036,-0.10443616022005921,-0.3338878347168263,-0.18049455614824872,-0.030824036588741638,0.3657592082720093,1.2378768835546572,-0.21191117863213332,183
2015-02-14 00:00:00,-1,2.004765446402337,-0.08773106044733858,-0.3338878347168263,-0.05795444515901872,-0.10268799406965404,-0.09467788913750684,1.2378768835546572,-0.2371657100991513,184
2015-02-14 00:00:00,0,-0.3370699224854226,-0.6473519028334795,-0.3338878347168263,-0.31716621211598195,0.2079965897872199,-0.19245404117186538,-1.3714541378037184,-0.36016869829552106,185
2015-02-14 00:00:00,0,0.833847761958457,1.140093772847628,2.86157560357978,0.5425038502242868,0.18747968330610573,0.6043107040646786,1.2378768835546572,1.8974564171340067,186
2015-02-14 00:00:00,0,0.833847761958457,1.7832401140973715,1.796421124147578,0.6524259107716859,-0.4796214965430671,-0.09154230132624633,1.2378768835546572,1.4236559039633285,187
2015-02-14 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,0.004428827487422305,-0.64803859339289,1.6015400511182805,0.5855441282150632,-0.08099308124569114,188
2015-02-14 00:00:00,0,2.004765446402337,1.5493687172792832,0.7312666447153758,0.7569513043662237,0.9928509921514597,1.2838022815022827,0.5855441282150632,1.5208858525814386,189
2015-02-14 00:00:00,0,-0.3370699224854226,0.3215438839843168,-0.3338878347168263,1.4482760925638762,0.08717480717621344,1.5754279273863767,1.2378768835546572,0.045547771126122925,190
2015-02-14 00:00:00,0,-0.3370699224854226,1.657951865801967,-1.3990423141490287,2.102143612815675,-0.9570705996760572,0.16307665280010414,1.2378768835546572,-0.2723017326748185,191
2015-02-14 00:00:00,0,-0.9225287647073626,0.8728121764840976,-0.3338878347168263,1.646501193440211,-0.2794568090227029,1.8395674091820877,0.5855441282150632,0.1387155666416439,192
2015-02-14 00:00:00,0,-0.3370699224854226,1.098331023415826,-0.3338878347168263,0.37114611500622446,-0.4444410363122152,0.3184817383470909,0.5855441282150632,0.16989798386576493,193
2015-02-14 00:00:00,0,-0.3370699224854226,0.7224662785296118,-0.3338878347168263,1.02613121494825,0.37790222158394776,1.283859699654197,0.5855441282150632,0.3708975403454761,194
2015-02-14 00:00:00,0,0.24838891973651722,-0.2213718586291036,0.7312666447153758,0.894331647414649,0.1360365574968411,0.8530958063253471,-1.3714541378037184,0.28137214337010186,195
2015-02-14 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,0.24329166238556008,-0.7434749482744564,0.09016587350233404,1.2378768835546572,-0.12509958829916476,196
2015-02-14 00:00:00,0,2.5902242886242766,0.7308188284159721,-0.3338878347168263,-0.21802314673001946,0.719190925453897,0.792364482812052,1.2378768835546572,0.5326051674200494,197
2015-02-14 00:00:00,0,-0.3370699224854226,-0.38842285635630985,-0.3338878347168263,0.09356934448300555,-0.3590027757515749,-1.2634214459954554,-1.3714541378037184,-0.4988643962904658,198
2015-02-14 00:00:00,0,-0.3370699224854226,2.058874260347262,1.796421124147578,1.4146486200937838,-0.053396689900053786,0.41940688219651834,1.2378768835546572,1.7519428011376177,199
2015-02-14 00:00:00,0,-1.5079876069293023,-0.4134805060153908,-0.3338878347168263,0.2123410036444307,-0.5298792968728556,-0.052381215125736,1.2378768835546572,-0.5897728145235174,200
2015-02-14 00:00:00,0,0.833847761958457,-0.32160245726542736,0.7312666447153758,0.5306536998572603,0.9652902629383496,0.8040589861670746,-0.06678862712453065,0.6168698489090341,201
2015-02-14 00:00:00,0,1.4193066041803968,-1.1401523461287382,-0.3338878347168263,-0.14656283511771223,-0.7911931257152395,-0.09722407686130759,-1.3714541378037184,-1.056706889209017,202
2015-02-14 00:00:00,0,0.24838891973651722,-0.14619890965186072,0.7312666447153758,0.12270282293635744,-0.636677122573656,-0.4590679785803413,-0.7191213824641246,-0.039932004070257446,203
2015-02-14 07:41:07,0,0.833847761958457,0.2547234848934342,-0.3338878347168263,0.11018291719144419,-0.3846342539197671,-1.3711399466331853,-1.3714541378037184,-0.20433311117486652,204
2015-02-17 00:00:00,0,-0.3370699224854226,-0.6807621023789211,0.7312666447153758,-0.060756734531526246,-0.33570143196230934,-0.688506449742867,-0.7191213824641246,-0.15548525036722644,205
2015-02-17 00:00:00,0,0.24838891973651722,0.5136525313706042,-0.3338878347168263,0.09260855955528857,-1.127947120797338,-1.7348846655478791,-0.7191213824641246,-0.4245131942353542,206
2015-02-17 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,-0.7188276888420868,-1.535035303468624,-1.592045643438186,-0.7191213824641246,-0.962796718864268,207
2015-02-17 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,-1.5109414848042664,-1.3842619024792588,-1.953102438618365,-0.7191213824641246,-0.8931158505781079,208
2015-02-17 00:00:00,0,-2.678905291373182,-0.5888840536289573,0.7312666447153758,0.6509246843221285,-0.705781598027115,-0.8211400972473574,-0.7191213824641246,-0.2827519613557657,209
2015-02-17 00:00:00,0,-0.3370699224854226,0.8978698261431783,-0.3338878347168263,-0.21582936940205433,1.0166613689716464,0.3762622195837718,-0.7191213824641246,0.7496614395461806,210
2015-02-17 08:12:00,0,0.24838891973651722,0.02085208807534552,0.7312666447153758,0.6053171542933131,-0.567572647120197,-0.7598953094576829,-0.7191213824641246,0.07158351061914506,211
2015-02-17 10:30:41,0,-0.3370699224854226,0.13778778648438988,0.7312666447153758,-0.05375101110025692,-0.42308147117205525,1.5235243164093357,1.2378768835546572,0.19406592443415374,212
2015-02-18 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,0.39141267207525354,-2.6658358108888636,2.0679649734645245,1.2378768835546572,-1.485403231010468,213
2015-02-18 00:00:00,0,-0.3370699224854226,0.29648623432523585,-1.3990423141490287,0.952831331504513,1.9146042691676868,0.3010701867452146,1.2378768835546572,0.40629636291187676,214
2015-02-18 00:00:00,0,0.833847761958457,0.17119798602983122,0.7312666447153758,-0.09412834579804216,-0.5484528317773426,0.15843419996284855,-0.7191213824641246,0.15204045766437646,215
2015-02-18 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-0.3338878347168263,-0.62541804309183,-0.10268799406965404,-0.747773316086631,1.2378768835546572,-0.30082847014574804,216
2015-02-18 00:00:00,0,2.004765446402337,1.181856522279429,-0.3338878347168263,-1.508139195431759,0.45266069957450805,-0.5310702113617052,-0.7191213824641246,0.6242883751975397,217
2015-02-18 00:00:00,0,0.24838891973651722,-1.9002343857875266,-0.3338878347168263,-1.5749630189300199,-0.5888022351905386,-1.4463879312534607,-1.3714541378037184,-1.3252526237399451,218
2015-02-18 00:00:00,0,0.833847761958457,4.172069381596422,1.796421124147578,5.651710151325442,2.7452540246183568,-1.1200929500635486,-0.06678862712453065,4.052024089250222,219
2015-02-18 00:00:00,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,-0.4012348932912133,-0.24508509500405457,-0.9491424855519857,1.2378768835546572,0.10523439298008629,220
2015-02-18 00:00:00,0,-1.5079876069293023,0.18790308580255186,-1.3990423141490287,0.7021665471336983,-0.4796214965430671,-0.5499701775588902,-0.7191213824641246,-0.7519360102812086,221
2015-02-18 16:49:28,0,-0.3370699224854226,1.1818565222794293,-0.3338878347168263,1.0879817446700275,0.5380989601351484,1.6072951213733968,-1.3714541378037184,0.6637742005596973,222
2015-02-19 00:00:00,-1,2.004765446402337,0.6556458794387294,-0.3338878347168263,0.6331101304540436,0.31798130411059794,0.23443543950333073,1.2378768835546572,0.3113733343286799,223
2015-02-19 00:00:00,0,-0.3370699224854226,-0.6055891534016782,0.7312666447153758,-1.2211977975910278,-0.5888022351905386,-0.12699758971799208,-1.3714541378037184,-0.2366470637257766,224
2015-02-19 08:43:21,0,-0.3370699224854226,0.7475239281886927,-0.3338878347168263,0.49549770591125414,0.4556214313761142,0.6612821025018149,-1.3714541378037184,0.4187527257269674,225
2015-02-19 09:19:01,0,-0.3370699224854226,-0.2213718586291036,0.7312666447153758,0.5571480721064239,0.153626787612267,1.0214884564038693,1.2378768835546572,0.2895015780034872,226
2015-02-20 00:00:00,0,1.4193066041803968,0.29648623432523585,0.7312666447153758,-0.1630402966280578,0.12870729494874686,-0.5077023292633404,0.5855441282150632,0.5246780741200868,227
2015-02-20 00:00:00,0,-0.9225287647073626,-0.2213718586291036,0.7312666447153758,0.6452200238138092,0.691887829144301,1.1897015264333108,1.2378768835546572,0.5382622777850784,228
2015-02-20 00:00:00,0,-0.9225287647073626,-1.1067421465832967,-0.3338878347168263,1.7425164766771857,-2.396030777539473,-1.2157454316713052,1.2378768835546572,-1.7824769362281476,229
2015-02-20 00:00:00,0,-0.9225287647073626,-0.7225248518107225,-1.3990423141490287,0.07358501798649347,-0.94736170643053,-1.63393819041157,-0.06678862712453065,-1.401807620395486,230
2015-02-20 00:00:00,0,-0.3370699224854226,-0.4803009051062733,-1.3990423141490287,-0.36970913785050125,-1.0297840129191553,-1.688078726162544,-1.3714541378037184,-1.324510851175393,231
2015-02-20 00:00:00,0,-0.3370699224854226,-0.2213718586291036,2.86157560357978,2.8354093319551934,1.499279391442352,-1.203917909302086,0.5855441282150632,1.8551484715829913,232
2015-02-20 00:00:00,0,0.24838891973651722,0.19625563568891208,0.7312666447153758,0.9144399671011573,-0.46313065580985535,1.0581410083043614,-1.3714541378037184,0.2034094013160286,233
2015-02-20 06:16:01,0,0.24838891973651722,-0.6389993529471193,0.7312666447153758,0.6075892808115627,1.499279391442352,2.525484702760647,1.2378768835546572,0.7124572023118504,234
2015-02-20 08:51:14,0,2.004765446402337,0.9981004247795022,-0.3338878347168263,0.38977497049391796,0.6880703749490383,-0.38086298412073516,0.5855441282150632,0.645548130865371,235
2015-02-20 13:48:59,0,-0.3370699224854226,0.2463709350070739,-0.3338878347168263,0.24515985530056542,-0.24508509500405457,0.0904323420814451,-1.3714541378037184,-0.1438185189195885,236
2015-02-20 14:46:58,0,-0.3370699224854226,-0.5053585547653543,-0.3338878347168263,0.4529029074491372,0.004109831631146348,0.06189381422485366,-0.7191213824641246,-0.38675455354206933,237
2015-02-20 16:00:03,0,-0.3370699224854226,-1.3823762928331873,-1.3990423141490287,-0.46113382862856556,0.4688246948157104,-0.9615699777104307,-1.3714541378037184,-1.0616431139745648,238
2015-02-20 17:00:30,0,0.24838891973651722,-1.1150946964696573,0.7312666447153758,-0.1620459358829744,-0.05650515052336199,-0.49485613495190994,-1.3714541378037184,-0.2333569165096504,239
2015-02-21 00:00:00,0,2.004765446402337,0.747523928188693,1.796421124147578,0.6656553233907342,0.6708746353307381,1.9460716339495197,0.5855441282150632,1.4619784815155152,240
2015-02-21 00:00:00,0,0.833847761958457,0.747523928188693,-0.3338878347168263,-0.17767447446226473,-1.3842619024792588,-0.2258583085405034,0.5855441282150632,-0.43156084024028185,241
2015-02-21 00:00:00,0,-0.3370699224854226,1.0899784735294658,-0.3338878347168263,1.70048213608957,0.8876191169741318,0.601771452749203,1.2378768835546572,0.7815389749637602,242
2015-02-21 00:00:00,0,-0.3370699224854226,-0.2213718586291036,-1.3990423141490287,1.0069155163939116,0.12214953372150468,-0.023512533805220583,-0.7191213824641246,-0.6687909754659918,243
2015-02-21 00:00:00,0,-0.9225287647073626,-1.3656711930604664,-0.3338878347168263,1.2900291632928529,0.23163563421111244,-0.14885156426757834,-0.7191213824641246,-0.6914311016275948,244
2015-02-21 00:00:00,0,-0.3370699224854226,-0.2213718586291036,1.796421124147578,0.14100810028902866,1.3812396893519938,2.412983877593186,1.2378768835546572,1.3287231144804057,245
