date_y,text_recessie,text_boukes,text_LIWC,text_sentistrength,text_pattern,text_polyglot,text_DANEW,text_gold,text_top3,ID
2015-04-17 00:00:00,0,-0.04347826086956519,-0.3700787401574803,0.19999999999999996,0.016113475177305103,0.352112676056338,0.04546851531085849,0.5,-0.04110468751257146,845
2015-04-17 00:00:00,0,-0.04347826086956519,-0.4456692913385827,0.19999999999999996,-0.0013649136892812663,0.18446601941747565,-0.018518441366586647,-0.5,-0.18749399095451436,846
2015-04-17 11:58:18,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,0.18815185648727595,0.2195121951219512,0.44879489555219143,-1.0,-0.2440993042583084,847
2015-04-17 20:36:06,0,0.13043478260869557,-0.2188976377952756,-0.19999999999999996,0.015345744680851148,0.21568627450980404,-0.0031863747349499816,0.5,-0.14242031884812478,848
2015-04-18 00:00:00,0,-0.13043478260869568,-0.3700787401574803,-0.19999999999999996,-0.03713610266801748,0.11764705882352944,-0.20699146359543474,0.5,-0.30150209077886636,849
2015-04-18 00:00:00,0,-0.13043478260869568,-0.050393700787401574,-0.19999999999999996,0.20826395312981805,0.33333333333333326,0.3260064330690837,0.5,0.039608571420585825,850
2015-04-18 00:00:00,0,-0.21739130434782605,-0.44881889763779526,-0.6,0.16827852998065773,0.09677419354838701,0.36192579999692365,-0.5,-0.4956169489426855,851
2015-04-18 00:00:00,0,-0.30434782608695654,-0.4377952755905512,-0.19999999999999996,0.1859703417150229,-0.05982905982905984,0.05836614022870612,-0.5,-0.44802239727918014,852
2015-04-18 00:00:00,0,-0.13043478260869568,-0.009448818897637712,-0.19999999999999996,0.24620060790273568,0.4444444444444444,0.4810606117840621,1.0,0.13034359447185717,853
2015-04-18 00:00:00,0,-0.13043478260869568,0.047244094488189115,0.19999999999999996,0.3831205673758866,0.31034482758620685,0.45466216346577815,1.0,0.22198614944831419,854
2015-04-18 00:00:00,0,-0.21739130434782605,-0.2692913385826772,-0.19999999999999996,-0.04769109535066973,0.2647058823529411,0.11381448916854864,-0.5,-0.14940856506011535,855
2015-04-18 03:45:00,0,-0.13043478260869568,0.0047244094488190225,-0.19999999999999996,0.24620060790273568,0.4444444444444444,0.46214134898137993,1.0,0.14007812184181012,856
2015-04-21 00:00:00,0,-0.13043478260869568,-0.08503937007874007,0.6000000000000001,0.24593562465902896,0.16666666666666674,0.7927424020160796,-0.5,0.17843732899548548,857
2015-04-21 00:00:00,0,-0.21739130434782605,-0.2535433070866141,0.19999999999999996,-0.0008817327966263999,0.2250000000000001,0.572874875171467,0.5,-0.03269545714963906,858
2015-04-21 00:00:00,0,-0.21739130434782605,0.5149606299212601,0.6000000000000001,0.4431610942249242,0.7777777777777777,0.4360435516034382,0.5,0.9349041240051286,859
2015-04-21 00:00:00,0,-0.21739130434782605,-0.22047244094488183,-0.19999999999999996,0.04162812210915834,0.288888888888889,0.6401100344109716,1.0,-0.10225097905630387,860
2015-04-21 00:00:00,0,-0.13043478260869568,0.22047244094488194,0.19999999999999996,0.05437352245862903,0.8333333333333335,0.20967536084995664,1.0,0.635676879305302,861
2015-04-21 00:00:00,0,-0.13043478260869568,-0.521259842519685,0.19999999999999996,-0.1621073961499493,0.034482758620689724,-0.13244945101651717,-1.0,-0.32392966180345284,862
2015-04-21 00:00:00,0,-0.21739130434782605,-0.5086614173228345,-0.19999999999999996,0.04397163120567393,-0.1333333333333333,-0.014642136055285637,-0.5,-0.5381159782678083,863
2015-04-21 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.6000000000000001,-0.1306990881458966,0.5,0.11099208014933537,1.0,0.17050433272509213,864
2015-04-21 08:04:56,0,-0.21739130434782605,-0.21102362204724412,-0.6,0.12462006079027366,0.05263157894736836,0.23069040150030173,0.5,-0.35716834759782956,865
2015-04-21 08:21:38,0,-0.04347826086956519,-0.1543307086614173,-0.19999999999999996,-0.08535669586983718,0.3999999999999999,0.0344845847977473,0.5,0.005789870430439992,866
2015-04-21 12:36:00,0,-0.04347826086956519,-0.1763779527559054,0.6000000000000001,0.11773049645390077,0.22834645669291342,0.0554973267056722,0.5,0.15046134898659003,867
2015-04-21 15:15:58,0,-0.21739130434782605,-0.7669291338582678,-0.6,-0.1404255319148937,-0.125,0.10794388696498514,1.0,-0.8390766458814358,868
2015-04-22 00:00:00,0,-0.21739130434782605,-0.3480314960629921,0.19999999999999996,0.22614560717904197,0.21875,0.14941676096677337,-0.5,-0.10111429063167687,869
2015-04-22 00:00:00,-1,-0.04347826086956519,-0.4204724409448818,-0.19999999999999996,0.16441005802707953,0.19999999999999996,0.3491033748808392,0.5,-0.2897064204627683,870
2015-04-22 00:00:00,0,-0.13043478260869568,-0.3700787401574803,0.19999999999999996,-0.010638297872340385,0.5,-0.036626947939491616,0.5,0.04223240694303332,871
2015-04-22 00:00:00,0,-0.30434782608695654,-0.23307086614173222,-0.6,-0.10936916759985049,-0.11111111111111116,0.2715426371959251,1.0,-0.4645828163931631,872
2015-04-22 00:00:00,0,-0.13043478260869568,0.6141732283464567,0.19999999999999996,-0.02127659574468077,1.0,0.21625516039311132,1.0,1.0,873
2015-04-22 00:00:00,0,-0.30434782608695654,-0.5055118110236221,-0.19999999999999996,-0.08886833179155096,0.08823529411764697,0.08029769115850893,1.0,-0.4110949518649023,874
2015-04-22 00:00:00,0,-0.13043478260869568,1.0,0.19999999999999996,0.375886524822695,0.5,0.39260888582291864,1.0,0.9832367193718383,875
2015-04-22 00:00:00,0,-0.21739130434782605,0.11496062992126,-0.19999999999999996,0.12052304964539018,0.1578947368421053,0.6806576669300102,0.0,0.05431533883448458,876
2015-04-22 00:00:00,-1,-0.13043478260869568,-0.40944881889763773,-0.19999999999999996,0.2103343465045593,0.06666666666666665,0.5480476955748106,1.0,-0.35727078750960395,877
2015-04-22 04:19:56,0,-0.04347826086956519,-0.5196850393700787,-0.19999999999999996,0.027605019094380845,0.08333333333333326,0.05866254074359456,0.5,-0.4235918199007508,878
2015-04-22 08:02:06,0,0.04347826086956519,0.1417322834645669,-0.19999999999999996,0.25531914893617036,0.625,0.2088071848106885,0.0,0.335924767611838,879
2015-04-22 08:13:00,0,-0.13043478260869568,-0.14015748031496056,0.19999999999999996,0.2041806644270252,0.5625,0.23993919314519796,0.5,0.23536791665688428,880
2015-04-22 10:23:32,0,-0.21739130434782605,-0.6047244094488189,-0.6,0.07069320521619793,-0.17647058823529416,0.346078993238113,-1.0,-0.7566749651949845,881
2015-04-23 00:00:00,0,-0.3913043478260869,-0.5007874015748031,-0.19999999999999996,-0.03766745468873123,0.08823529411764697,0.1758238428655825,-0.5,-0.40785010940825117,882
2015-04-23 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,-0.14893617021276595,0.19999999999999996,-0.19578535492618465,1.0,-0.126822841809765,883
2015-04-23 00:00:00,0,-0.13043478260869568,-0.3700787401574803,0.19999999999999996,-0.5319148936170213,-0.1428571428571428,0.10164656511087888,-1.0,-0.3200288403843915,884
2015-04-23 00:00:00,0,0.04347826086956519,-0.5354330708661417,-0.6,0.183960720130933,-0.00990099009900991,0.17807970187405409,-0.5,-0.6152190596721586,885
2015-04-23 00:00:00,0,-0.13043478260869568,-0.31968503937007864,0.6000000000000001,0.10638297872340452,0.23404255319148937,0.35776036765731023,0.5,0.05524431116979711,886
2015-04-23 00:00:00,0,-0.21739130434782605,-0.46141732283464565,-0.19999999999999996,-0.18375241779497098,-0.16981132075471694,0.00493732155375981,-0.5,-0.5262235378263759,887
2015-04-23 00:00:00,0,-0.04347826086956519,-0.447244094488189,-0.6,-0.20106382978723392,-0.16666666666666663,0.14291613121912672,0.5,-0.642988868641492,888
2015-04-23 00:00:00,0,-0.21739130434782605,-0.29921259842519676,-0.19999999999999996,-0.05972120322817298,0.21348314606741559,0.40194562618153107,0.5,-0.19882414203406695,889
2015-04-23 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,0.09879597558964215,0.02777777777777768,0.1409216483474287,0.5,-0.3521450029869486,890
2015-04-23 00:00:00,0,0.21739130434782616,-0.29448818897637785,-0.19999999999999996,0.01958980256852616,0.30000000000000004,0.24981346238153468,0.5,-0.1468255387011408,891
2015-04-23 00:00:00,0,-0.21739130434782605,-0.2677165354330707,0.19999999999999996,0.3361702127659576,0.33333333333333326,0.2040281824886645,1.0,0.01861774419669593,892
2015-04-23 00:00:00,0,-0.21739130434782605,-0.3133858267716535,-0.6,0.06420803782505913,0.33333333333333326,0.2231028610447512,0.5,-0.26929291778171505,893
2015-04-23 00:00:00,0,-0.21739130434782605,-0.09921259842519681,0.6000000000000001,-0.2561702127659574,0.25,0.3463660827694468,1.0,0.21566259294575385,894
2015-04-23 00:00:00,0,-0.21739130434782605,-0.47086614173228347,0.19999999999999996,-0.005802707930367523,-0.1428571428571428,0.20332817157695415,-0.5,-0.3892521461262807,895
2015-04-23 00:00:00,0,-0.21739130434782605,-0.5165354330708661,0.19999999999999996,-0.16312056737588643,0.19999999999999996,0.5017957127889103,-0.5,-0.22741295796594763,896
2015-04-23 00:00:00,0,-0.30434782608695654,-0.7622047244094488,-0.6,0.3010469436001353,0.2542372881355932,0.2783899852404219,-0.5,-0.6221249564844535,897
2015-04-23 00:00:00,0,-0.30434782608695654,-0.6519685039370078,-0.6,0.2966495475666424,0.05128205128205132,0.09735129704200052,-0.5,-0.6607807926691243,898
2015-04-23 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.6000000000000001,0.3894630192502535,0.33333333333333326,0.08875176040788046,0.0,0.0765847500846486,899
2015-04-23 00:00:00,0,-0.30434782608695654,-0.4629921259842519,0.6000000000000001,0.038965373383395896,0.0,0.2799332459657655,-0.5,-0.17506965017704235,900
2015-04-23 00:00:00,0,-0.21739130434782605,-0.12440944881889748,-0.19999999999999996,0.17170586039567026,0.3500000000000001,0.39446573601651824,0.5,-0.001835335469569821,901
2015-04-23 00:00:00,0,-0.3913043478260869,-0.8598425196850393,-0.19999999999999996,0.07171000788022064,-0.09090909090909094,-0.461327388912408,0.0,-0.7554091313582721,902
2015-04-23 00:00:00,0,-0.21739130434782605,-0.46141732283464565,0.19999999999999996,-0.06990881458966558,0.09090909090909083,0.3693089015785682,0.5,-0.2510310985484604,903
2015-04-23 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,-0.02127659574468077,0.5714285714285714,-0.046739834168179506,1.0,-0.04578826913597822,904
2015-04-23 00:00:00,0,-0.30434782608695654,-0.5763779527559054,-0.6,0.06805615863366632,0.13725490196078427,-0.07666947546876557,-0.5,-0.5604161078377728,905
2015-04-23 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.6000000000000001,-0.27186761229314427,0.0,-0.20278227717024233,1.0,-0.11125441519623847,906
2015-04-23 00:00:00,0,-0.13043478260869568,-0.2535433070866141,0.19999999999999996,-0.012679991403395485,0.2857142857142856,0.1654252221245225,0.0,0.001518105097950917,907
2015-04-23 00:00:00,0,-0.13043478260869568,-0.047244094488189003,-0.6,0.11314784506273878,0.4339622641509435,0.27907118834923494,1.0,-0.029793962953375108,908
2015-04-23 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,0.06382978723404276,0.33333333333333326,0.32485758782085505,1.0,-0.17995910147946892,909
2015-04-23 00:00:00,0,-0.21739130434782605,-0.4283464566929134,0.19999999999999996,0.11671732522796363,0.2792792792792793,0.1841738107701889,0.0,-0.12216730451012414,910
2015-04-23 00:00:00,0,-0.21739130434782605,-0.3039370078740157,-0.19999999999999996,0.04634847613571025,0.2727272727272727,0.1678975452002538,-1.0,-0.16868388259196998,911
2015-04-23 00:00:00,0,-0.13043478260869568,-0.18267716535433076,0.6000000000000001,-0.04143337066069419,0.04761904761904767,0.24012676230400576,-0.5,0.044291835386284895,912
2015-04-23 00:00:00,0,-0.21739130434782605,-0.4944881889763779,-0.19999999999999996,-0.032151300236406555,0.019607843137254832,-0.012646745379441215,-1.0,-0.4421964221219187,913
2015-04-23 00:00:00,0,-0.21739130434782605,-0.17795275590551185,0.19999999999999996,0.4042553191489362,0.24137931034482762,0.32302235502216403,1.0,0.028452050105924664,914
2015-04-23 00:00:00,0,-0.04347826086956519,-0.447244094488189,0.19999999999999996,-0.07899072558647025,0.4042553191489362,0.12954961353089756,-0.5,-0.06472048930904672,915
2015-04-23 00:00:00,0,-0.30434782608695654,-0.7322834645669292,-1.0,0.18985270049099845,0.0847457627118644,0.024490905329795032,-0.5,-0.8253576533477213,916
2015-04-23 00:00:00,0,-0.21739130434782605,0.04094488188976375,0.19999999999999996,0.28289992119779384,0.24324324324324342,0.7236368697497555,0.5,0.17984677606342436,917
2015-04-23 00:00:00,0,-0.21739130434782605,-0.6204724409448819,-0.6,-0.036744343127321666,-0.1724137931034483,-0.05045182380321234,-1.0,-0.7652050316833103,918
2015-04-23 00:00:00,0,-0.21739130434782605,-0.2362204724409449,0.6000000000000001,0.27659574468085135,0.6000000000000001,0.40785654243174574,1.0,0.3187932852478046,919
2015-04-23 00:00:00,0,-0.30434782608695654,-0.4283464566929134,-0.6,0.08630376715483123,0.04166666666666674,0.3205473578457707,-0.5,-0.5126100205143334,920
2015-04-23 00:00:00,0,-0.13043478260869568,-0.25039370078740153,0.19999999999999996,0.147202521670607,-0.010752688172043001,0.09853413178824288,-0.5,-0.1633829933220904,921
2015-04-23 00:00:00,0,0.13043478260869557,-0.48661417322834644,-0.19999999999999996,0.014546551984306655,-0.03508771929824561,-0.12976257617792852,-1.0,-0.46761025773819287,922
2015-04-23 00:00:00,0,-0.21739130434782605,-0.4204724409448818,-0.19999999999999996,-0.1495528831329016,0.08333333333333326,-0.09360605670101618,-1.0,-0.3554501283110787,923
2015-04-23 00:00:00,0,-0.30434782608695654,-0.49133858267716535,-0.6,0.11170212765957466,0.08333333333333326,-0.32496566192901766,-0.5,-0.5323946909429034,924
2015-04-23 00:00:00,0,-0.21739130434782605,-0.18582677165354322,0.19999999999999996,0.03479349186483116,0.17391304347826075,0.2718996757841645,0.5,-0.014974442413660749,925
2015-04-23 00:00:00,0,-0.30434782608695654,-0.3700787401574803,-0.19999999999999996,0.19296453900709243,-0.03448275862068961,0.0980221167840285,-0.5,-0.38722990454803385,926
2015-04-23 00:00:00,0,-0.21739130434782605,-0.5511811023622046,-0.6,-0.21985815602836867,0.0,0.013527243602894368,1.0,-0.6204558200473718,927
2015-04-23 00:00:00,0,-0.13043478260869568,-0.22047244094488183,0.19999999999999996,0.0719726819017601,0.08955223880597019,0.18313424586840354,-0.5,-0.08630874315863613,928
2015-04-23 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.6,-0.3049645390070921,-0.25,-0.4275554031866581,1.0,-0.63694956650308,929
2015-04-23 00:00:00,0,-0.13043478260869568,-0.30236220472440944,0.6000000000000001,0.05775075987841949,0.3846153846153846,0.22108649311241213,0.5,0.15199249175011675,930
2015-04-23 00:00:00,0,-0.21739130434782605,-0.6283464566929133,-0.6,0.10756501182033107,-0.01538461538461533,0.04800846391706637,-1.0,-0.6821244134420466,931
2015-04-23 00:00:00,0,-0.21739130434782605,-0.41889763779527556,-0.19999999999999996,0.2653316645807262,0.023255813953488413,0.17678811606309308,-0.5,-0.3882232474362308,932
2015-04-23 00:00:00,0,-0.21739130434782605,-0.5244094488188976,-0.19999999999999996,0.15954069571090868,0.27450980392156854,0.3006016387753274,-1.0,-0.3191053763874814,933
2015-04-23 07:27:00,0,-0.21739130434782605,-0.2409448818897637,-0.6,0.408619749045281,0.1515151515151516,0.18462922536806126,1.0,-0.3219963932965797,934
2015-04-24 00:00:00,0,-0.13043478260869568,-0.15748031496062997,-0.6,0.0547517730496454,0.026315789473684292,0.07539150269425465,0.0,-0.33522287420778407,935
2015-04-24 00:00:00,0,-0.30434782608695654,-0.6314960629921259,-0.19999999999999996,0.06266666666666687,0.248,-0.07461272077001413,-1.0,-0.40759387705940087,936
2015-04-24 00:00:00,0,-0.21739130434782605,-0.27716535433070866,-0.6,-0.06560283687943247,0.2592592592592593,0.1142990242480566,0.0,-0.2861578290098097,937
2015-04-24 00:00:00,0,-0.21739130434782605,-0.5196850393700787,0.19999999999999996,0.0023640661938533203,0.012345679012345734,0.2162368456802426,-0.5,-0.33532267931739945,938
2015-04-24 00:00:00,0,-0.04347826086956519,-0.27716535433070866,-0.19999999999999996,-0.10233029381965542,0.08333333333333326,-0.1634789360271166,0.0,-0.2570232404593301,939
2015-04-24 00:00:00,0,-0.04347826086956519,-0.19999999999999996,0.6000000000000001,0.06808510638297882,-0.05263157894736836,0.09122570787069306,-1.0,-0.02409890232746681,940
2015-04-24 00:00:00,0,0.13043478260869557,0.10078740157480315,-0.19999999999999996,0.11252955082742333,0.2142857142857142,-0.028264851386628487,0.5,0.07635811386167402,941
2015-04-24 00:00:00,0,-0.3913043478260869,-0.4850393700787401,-0.6,0.1351351351351351,0.10588235294117654,0.042472612063299664,-1.0,-0.5153614672709165,942
2015-04-25 00:00:00,0,-0.30434782608695654,-0.0346456692913385,-0.19999999999999996,0.11170212765957466,0.0,0.18612447469469506,1.0,-0.1374144523381312,943
2015-04-25 00:00:00,0,-0.8260869565217391,-0.6299212598425197,-1.0,-0.05973813420621932,-0.1470588235294117,0.24357818560953226,-1.0,-0.8856786734171431,944
2015-04-25 00:00:00,0,-0.21739130434782605,-0.1889763779527558,-0.19999999999999996,0.11854103343465061,0.4444444444444444,0.22753925484583504,-1.0,0.0070395811191170665,945
2015-04-25 00:00:00,0,0.04347826086956519,-0.5196850393700787,-0.19999999999999996,-0.11343735224586282,-0.01754385964912286,-0.1590445180304838,-1.0,-0.4804378830778614,946
2015-04-25 00:00:00,0,-0.04347826086956519,-0.42362204724409447,0.19999999999999996,-0.07844588344125802,0.05154639175257736,0.021035975943999308,-1.0,-0.24725392855353856,947
2015-04-25 00:00:00,0,-0.21739130434782605,-0.33700787401574805,0.19999999999999996,0.15695874323190728,0.16363636363636358,0.21428898191604406,-1.0,-0.12460048991657702,948
2015-04-25 00:00:00,0,-0.21739130434782605,-0.16850393700787392,-0.19999999999999996,0.2705167173252281,0.16666666666666674,0.13216192253763115,0.5,-0.1354320726361341,949
2015-04-25 03:45:00,0,-0.21739130434782605,-0.8472440944881889,0.6000000000000001,-0.2056737588652482,0.6000000000000001,0.16743667646252014,-1.0,-0.10087300581239822,950
2015-04-28 00:00:00,0,-0.13043478260869568,-0.20944881889763778,0.6000000000000001,-0.21418439716312043,0.3125,0.31689495474907603,1.0,0.17516944578072913,951
2015-04-28 00:00:00,0,-0.04347826086956519,-0.04251968503936998,0.6000000000000001,0.12170212765957467,0.2359550561797752,0.036680224595037725,1.0,0.24668613085474278,952
2015-04-28 00:00:00,0,-0.21739130434782605,-0.32755905511811023,-0.19999999999999996,0.12895467160037022,0.2857142857142856,0.04581718507155408,1.0,-0.1775896858383076,953
2015-04-28 16:13:20,0,-0.21739130434782605,-0.2692913385826772,-0.19999999999999996,-0.0866481652790626,0.11475409836065564,-0.0729029130708807,-0.5,-0.23390901887258775,954
